#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
182000,-2665915.577373339,300.33771119588727,1977.8099074942018,1.0188562362048612,33.6
184000,-2662987.4000159726,298.9187652483408,1979.2606581737612,1.0181094389748233,33.6
186000,-2665658.685048377,299.11422926165903,1979.2060812184816,1.0181375135214041,33.6
188000,-2665727.2739361413,300.7014849910577,1978.0367015805678,1.0187394180644074,33.6
190000,-2661739.2066938374,300.2399081248584,1978.680726441212,1.0184078367723957,33.6
192000,-2660548.205198124,300.2467508669935,1983.39783497531,1.0159857607706384,33.6
194000,-2663417.3867830094,300.7029797286651,1981.3526296498924,1.017034488522267,33.6
196000,-2663382.8340069093,299.2924573225758,1977.6429931498146,1.0189422283284548,33.6
198000,-2662413.8019896466,299.97186085755476,1984.499861507744,1.0154215665942308,33.6
200000,-2663415.906723138,300.429200038288,1984.2899947078781,1.0155289618213719,33.6
202000,-2665213.8966122568,300.16460207858665,1980.6377466821978,1.0174015726266776,33.6
204000,-2661897.635236498,301.9255201100822,1981.3956847057134,1.017012388707973,33.6
206000,-2662044.7094957624,301.1502606257312,1988.1048650554997,1.013580316459803,33.6
208000,-2662670.5523940977,301.0537044034315,1982.3478329526133,1.0165239040198235,33.6
210000,-2665019.4850951023,298.7328436674054,1981.3406357984034,1.0170406450409364,33.6
212000,-2663513.600689279,299.1845418569079,1981.0887590389714,1.017169952171026,33.6
214000,-2663557.0921329837,300.873088142096,1980.067969501342,1.0176943364149809,33.6
216000,-2662362.4665163755,299.58594752900916,1980.7168505084564,1.0173609406922264,33.6
218000,-2664122.4989854246,300.90854480051996,1980.5211523701666,1.0174614675872933,33.6
220000,-2665085.4845972676,299.41103339020947,1979.1481153701156,1.0181673330201402,33.5
222000,-2664174.6212876625,300.8983634533898,1982.7314975116963,1.016327203560925,33.5
224000,-2661923.632492993,300.868997752153,1983.3433757283058,1.0160136580173662,33.5
226000,-2661537.355215892,299.5503223586709,1981.6732751543568,1.0168699268153911,33.5
228000,-2662204.942148432,300.48489037285043,1979.3907590289368,1.0180425209556958,33.5
230000,-2665455.3149278853,302.2213664637163,1982.5900259837222,1.0163997255450594,33.5
232000,-2662016.1156367864,299.75086046055293,1984.3487593852108,1.0154988878580724,33.6
234000,-2664568.766750984,299.517311543947,1985.3706875451041,1.0149761809820452,33.6
236000,-2661523.8587985095,298.8365100724437,1986.6998280640798,1.014297142332682,33.6
238000,-2664599.6244387478,300.4397484167275,1985.7304758532146,1.0147922806152188,33.6
240000,-2661425.454957247,300.9479061752755,1982.1757723586527,1.0166121422624352,33.6
242000,-2660012.7987816837,300.29766376044137,1984.28798640807,1.0155299896392256,33.6
244000,-2659561.0851048604,300.87539591956926,1987.958085331012,1.0136551535706524,33.6
246000,-2658600.4329852667,299.6286208925101,1987.935900224953,1.0136664658303118,33.6
248000,-2659709.187822137,301.3995260671791,1988.2261511873373,1.0135184858497304,33.6
250000,-2660750.1660202984,301.0723639887315,1984.8506066447387,1.0152421303307204,33.6
252000,-2661497.006247347,299.6704994287865,1982.7734538068967,1.0163056976626637,33.6
254000,-2661703.124640176,299.7147867688109,1985.4885539672923,1.0149159279975497,33.6
256000,-2663034.0857522096,299.53294964351244,1985.7967247261256,1.0147584257679465,33.6
258000,-2664909.509327881,299.707780780307,1985.7456891185936,1.0147845060525673,33.6
260000,-2662803.7567095086,301.5107068286601,1981.6061836148624,1.0169043551339034,33.6
262000,-2664622.461101057,299.94220151446154,1977.3802422476144,1.0190776236277823,33.6
264000,-2663654.7334004417,300.08400579716204,1982.6006672866108,1.0163942701765054,33.6
266000,-2660956.0272646435,300.02769804029157,1983.5173569513242,1.0159245399170351,33.6
268000,-2663579.87724296,301.0484179338757,1983.4276061204323,1.0159705108772554,33.6
270000,-2662463.359813094,299.56298297218876,1981.1563399329673,1.0171352546293284,33.6
272000,-2663372.0267069023,300.1352221918347,1983.4494999166766,1.0159592963485484,33.6
274000,-2661692.9630052727,299.77919809064855,1981.5914243267223,1.0169119292403537,33.6
276000,-2665457.077122936,300.4901607642501,1983.5300139380718,1.015918057260686,33.6
278000,-2663927.33314134,299.85302942729226,1979.4886398671706,1.0179921812602302,33.6
280000,-2663206.7636111826,300.5067547861215,1981.4272868118396,1.0169961682119428,33.6
282000,-2663899.456989076,300.86277422204466,1981.2450103134115,1.0170897328642154,33.6
284000,-2661673.070043804,299.58774230890896,1982.1076470491964,1.0166470833600552,33.6
286000,-2665597.9417969473,300.17853153951467,1981.5203006085237,1.0169484297785847,33.6
288000,-2663855.8497264814,300.07349752805317,1979.0416251574336,1.0182221195665477,33.6
290000,-2662476.917809883,299.87071497153187,1983.3099814163716,1.0160307653164484,33.6
292000,-2664920.7445443477,300.0076573149234,1984.7699802122013,1.015283372062481,33.6
294000,-2663784.600974787,299.9740161724229,1982.7923627886207,1.0162960056211652,33.6
296000,-2664705.5383682717,300.9925586566926,1984.3975431008564,1.0154739231985686,33.6
298000,-2663738.9631672017,301.9589585999712,1984.4668933715047,1.01543843588878,33.6
300000,-2663673.6488689817,300.44777337472067,1979.1807200898163,1.018150559887619,33.5
302000,-2665705.086438922,300.90668537327696,1983.4415787648081,1.0159633537243566,33.5
304000,-2662066.217356909,301.7052027028679,1984.1173188649825,1.015617342340911,33.5
306000,-2662539.130903663,300.269382933621,1981.4855579049672,1.0169662606114602,33.5
308000,-2661925.1832602415,301.1645401060804,1980.6702053800925,1.017384899719601,33.5
310000,-2663494.588741591,300.37851710074455,1984.2896387809637,1.0155291439793004,33.5
312000,-2660749.952170603,301.18476515785335,1985.3763796378137,1.0149732710358108,33.5
314000,-2662998.6998446435,299.26325708611824,1983.6328808863614,1.015865373928367,33.5
316000,-2663587.792812394,301.3321432740551,1984.2441638207736,1.0155524179030626,33.5
318000,-2663971.4914068542,300.6936155302415,1986.9229077921102,1.0141832631631553,33.5
320000,-2664670.3639274053,301.5611530037913,1982.5688617206708,1.0164105757866686,33.5
322000,-2663487.0264018644,300.3626592495646,1982.4887234208247,1.016451662232471,33.5
324000,-2664400.58821992,299.9559024817271,1979.9390954955265,1.0177605780211638,33.5
326000,-2662179.1388977114,300.69639318346793,1985.857297220333,1.0147274736703547,33.5
328000,-2662500.621381594,300.0032239143127,1983.2062356895988,1.0160839160419124,33.4
330000,-2660039.2627394274,300.0386564595926,1984.290507569449,1.0155286993468118,33.4
332000,-2663294.907692736,299.7190798815173,1986.0964030104801,1.0146053108115891,33.4
334000,-2663753.5437173713,300.14828431933614,1983.163863303683,1.0161056257455883,33.4
336000,-2663907.306140747,300.84732296188344,1980.0853208154124,1.0176854184487332,33.4
338000,-2661974.794704823,300.4970207016842,1981.402926224908,1.017008671788695,33.4
340000,-2663165.3568389863,299.6032535655035,1981.375029819814,1.0170229905751262,33.4
342000,-2662624.4801670406,300.19988550670166,1981.9088895353914,1.016749038726305,33.4
344000,-2662348.619747689,299.8579078577013,1983.8030773212558,1.0157782197813896,33.4
346000,-2662641.511534987,299.82803028267216,1979.4330410156963,1.0180207749003862,33.4
348000,-2662023.1514145806,299.9765881952244,1982.355363993733,1.0165200422080316,33.4
350000,-2663585.717293065,300.628831358385,1981.2785260407666,1.0170725275587855,33.4
352000,-2661943.1257358715,300.74172807423594,1983.867148620159,1.0157454140413558,33.4
354000,-2663048.761515787,299.9892642456224,1983.650889731529,1.015856151256008,33.4
356000,-2662518.2509572934,299.91545708702023,1983.0917433187308,1.016142578913633,33.4
358000,-2662616.0247929767,300.16453988142075,1984.5350387479864,1.015403567552794,33.4
360000,-2663551.216292927,299.7081946065764,1982.2395189660233,1.0165794491522129,33.4
362000,-2665235.0845481176,301.6055825225012,1980.3067246847938,1.0175716383526254,33.4
364000,-2661616.7679245044,301.08329698487324,1983.6528922000532,1.0158551257641106,33.4
366000,-2665471.493730601,300.66159171880173,1977.9387499913917,1.0187898681326697,33.4
368000,-2661028.148178758,301.10456045952543,1985.4473333160802,1.014936999065402,33.4
370000,-2664767.3652966823,301.17256208225933,1981.7175479195535,1.0168472093279506,33.4
372000,-2665470.0251528174,301.04009249968044,1979.8501073781438,1.0178063232002796,33.4
374000,-2664040.4286729656,301.4047507278515,1983.961622130919,1.0156970456484227,33.4
376000,-2661378.14169218,300.7309319049963,1981.0498190172998,1.0171899459236315,33.4
378000,-2665297.3977469727,299.7890101365943,1982.619678675261,1.0163845239469587,33.4
380000,-2665106.8572024945,300.1843106187403,1982.0960340398508,1.0166530398484783,33.4
382000,-2660523.958217779,301.75666721035645,1981.5368340895723,1.016939944598142,33.4
384000,-2663884.1907241624,300.6100479535383,1983.5246010268115,1.015920829635825,33.4
386000,-2663414.179698378,299.9326993987738,1981.0125255984121,1.0172090949649686,33.4
388000,-2666884.118462568,301.4788333342016,1978.7937703471246,1.0183496574909539,33.4
390000,-2663188.5311630014,300.9482937349689,1980.9209917789065,1.0172560978661869,33.4
392000,-2661987.204250844,301.47657656637875,1986.0880857532713,1.0146095597335758,33.4
394000,-2661830.9261423387,301.04640861297116,1985.3170652718343,1.0150035949055396,33.3
396000,-2662293.216040775,300.3771879391021,1983.5731881893005,1.0158959448921114,33.3
398000,-2662825.6100008637,300.4884031417219,1980.8447973055686,1.0172952272784115,33.3
400000,-2662438.8715957794,301.5918345149643,1981.889131053175,1.0167591752256102,33.3
402000,-2661975.092071878,300.34673601447116,1984.177000635029,1.015586793735287,33.3
404000,-2663344.4615471996,299.7814645691446,1980.923857984542,1.0172546259947928,33.3
406000,-2664753.954549702,300.993959441022,1981.2364621027318,1.017094121183067,33.3
408000,-2661447.710414294,300.5267160118239,1981.409217564215,1.0170054425987953,33.3
410000,-2663592.9772939757,299.77904830123464,1983.4618064599745,1.015952992749947,33.3
412000,-2662145.3702482823,300.2599348998902,1986.6257301611302,1.0143349739635092,33.3
414000,-2663069.9009398445,300.5114666710153,1984.5873671466936,1.0153767940060046,33.3
416000,-2662554.6989659835,300.1459784721318,1984.9876222929836,1.0151720522823484,33.3
418000,-2662797.90462799,300.2457916905521,1984.6870455473272,1.015325797988726,33.3
420000,-2662780.8014054764,301.3855723169533,1981.0261058365618,1.0172021218404261,33.3
422000,-2659843.2518881503,301.1737268716138,1983.8806857660363,1.015738483032882,33.3
424000,-2661472.3978338335,300.8620807047328,1981.8821591938608,1.0167627519780893,33.3
426000,-2663527.999685522,300.6139006793703,1980.6505909702905,1.0173949748961317,33.3
428000,-2664913.0231368467,300.8403428298586,1981.7922688361518,1.0168088704179064,33.3
430000,-2664886.9451601375,299.18655768356115,1981.6964610763337,1.0168580293995926,33.3
432000,-2663653.2539017685,300.24082938866206,1985.4658067141252,1.0149275557724926,33.3
434000,-2663752.8000923283,298.7940630765327,1982.068431481339,1.0166671978990143,33.3
436000,-2667621.2218954377,298.6713983095227,1980.3963386356468,1.0175255927136744,33.3
438000,-2665119.852661703,299.9226266709808,1983.0774238217796,1.0161499163228465,33.3
440000,-2663234.1910287123,301.54640696383865,1984.5758741472566,1.0153826742170229,33.3
442000,-2661917.804243345,300.12773812006037,1981.7548084340576,1.016828090792181,33.3
444000,-2662293.883801881,300.5206459072979,1982.463423171097,1.0164646342150006,33.3
446000,-2666116.506119009,299.4993866584068,1980.9628482651763,1.0172346038912088,33.3
448000,-2662204.3976974115,299.8710599174411,1984.8927961143359,1.015220551066049,33.3
450000,-2660797.9194525257,300.4267063517702,1985.370035734378,1.0149765142057516,33.3
452000,-2665368.7581482325,299.5370727708489,1983.3301660716304,1.016020425015534,33.3
454000,-2664049.934978381,299.7811428665528,1979.876285288393,1.0177928657722686,33.3
456000,-2663618.6087706424,300.2157413429646,1981.4157720568787,1.017002078360554,33.3
458000,-2663248.9912897833,299.8576477714628,1983.703452554828,1.0158292337914514,33.3
460000,-2662170.5167096853,299.92171287547956,1982.3098148851193,1.016543399597206,33.3
462000,-2663233.846481394,299.3703842892137,1982.2101574370297,1.0165945072563491,33.3
464000,-2660350.584775023,299.39117825388814,1984.5927001093323,1.0153740655033217,33.3
466000,-2665755.626483243,300.06525016503946,1981.0301366621509,1.0172000521271662,33.3
468000,-2662748.3773147594,300.34670087228517,1980.4950954618519,1.0174748540885958,33.3
470000,-2664338.2129625957,300.4727670775186,1981.2637242486276,1.0170801259900084,33.3
472000,-2663609.4362058006,299.6508818111105,1984.3552817765249,1.0154955500076448,33.3
474000,-2663045.608180281,300.2467232898087,1984.450712398678,1.0154467156518578,33.3
476000,-2663471.4022564664,300.4181126779254,1983.4768307559223,1.0159452971831546,33.3
478000,-2664340.3018664233,300.31060136705656,1980.800742869489,1.0173178526574282,33.3
480000,-2666537.2600613814,300.0037190914014,1980.3186470346552,1.0175655121440481,33.3
482000,-2664512.5036563724,299.19474499292323,1982.8292372055964,1.0162771056967648,33.3
484000,-2663254.5094924998,299.1306648201657,1982.6502819485906,1.0163688355052412,33.3
486000,-2662344.4826114327,300.391209156466,1983.1195630910008,1.0161283241729377,33.3
488000,-2661561.135928137,299.85612163216683,1983.5943530140287,1.0158851053474318,33.3
490000,-2663885.1407739576,299.6314136619524,1983.9036079384002,1.0157267471136107,33.3
492000,-2663840.899528032,300.4638089582373,1984.7272080848475,1.0153052520616632,33.3
494000,-2662540.6012191176,301.560230542277,1983.8112707851317,1.0157740244517872,33.3
496000,-2660883.077116845,300.2469240661722,1983.5037907040264,1.0159314883703774,33.3
498000,-2664045.121094702,300.0589088022367,1982.7660683777017,1.0163094832094763,33.3
500000,-2665583.97325857,301.13201057407065,1983.7586639494405,1.015800961527438,33.3
502000,-2660636.3743017167,300.63295827830655,1987.4445337233233,1.0139170799917048,33.3
504000,-2664675.175461702,300.0799892361403,1985.7955505092493,1.014759025802763,33.3
506000,-2668291.323128337,298.88844961337,1977.9492247591513,1.0187844728539988,33.3
508000,-2662011.768907346,299.3484811331199,1981.0946665637678,1.017166919021315,33.3
510000,-2662092.2724833395,300.0043415008315,1983.3679047252697,1.0160010926249983,33.3
512000,-2661807.2677615862,300.65590679830484,1979.7995714452202,1.0178323035029428,33.3
514000,-2662766.779027138,300.06697792191244,1984.3011428698067,1.0155232563963914,33.2
516000,-2666377.366497278,300.4539506983149,1984.3450489682527,1.0155007866832269,33.2
518000,-2663467.4695357457,300.81780510291253,1981.8581469732394,1.0167750710896044,33.2
520000,-2661968.9901327286,300.27545049579913,1984.2647328895023,1.0155418905943143,33.2
522000,-2663531.4663606416,300.52041964051597,1985.9942150383224,1.0146575166329694,33.2
524000,-2663210.486126978,300.9745820997416,1980.643739504239,1.0173984942807603,33.2
526000,-2663930.573988719,298.7999796384364,1980.8163968000708,1.017309813031408,33.2
528000,-2662955.5827800017,299.60741935739776,1984.1682805352941,1.0155912570755274,33.2
530000,-2661665.033411151,300.22939466080726,1987.395030899332,1.0139423350406367,33.2
532000,-2664207.7647181433,299.5738234207348,1985.3286037840937,1.014997695815887,33.2
534000,-2665551.441003546,299.5577023112057,1982.2374202138067,1.0165805254856282,33.2
536000,-2661401.087775424,300.05364039250867,1983.5820309999197,1.0158914160270032,33.2
538000,-2664196.509339854,300.30235140264006,1981.4963356415926,1.0169607291379383,33.2
540000,-2664058.235272497,301.0644706028178,1984.5852256873118,1.0153778896445962,33.2
542000,-2663013.692976514,300.5870554241543,1982.7306921469608,1.0163276163825414,33.2
544000,-2661840.9067208115,300.16691430577504,1984.3222048794635,1.0155124774207893,33.2
546000,-2663776.6564738993,300.9528037993728,1979.443663065221,1.018015312018421,33.2
548000,-2663663.5214095395,300.2045950809169,1986.9416385566035,1.0141737025261004,33.2
550000,-2660662.4785569925,300.5008475326377,1983.0034183286275,1.0161878389380972,33.2
552000,-2664616.2450020034,298.87173034734843,1982.5214930332775,1.016434861039059,33.2
554000,-2662281.2140850034,300.437588627716,1981.7691351376188,1.0168207398881977,33.2
556000,-2667264.934029674,300.2013103701924,1981.0398082691838,1.0171950860688685,33.2
558000,-2660920.073418714,299.25735621165586,1984.3074868539945,1.0155200096901609,33.2
560000,-2662100.941496577,299.995520768671,1984.8580536547936,1.015238321232967,33.2
562000,-2662121.7911436018,300.93560061092916,1980.6187300594634,1.0174113410599368,33.2
564000,-2663997.275467271,299.70794181613826,1981.775254934806,1.016817599907169,33.2
566000,-2663460.7188255433,300.8448290378008,1979.4045115288557,1.0180354478033387,33.2
568000,-2659870.443579668,300.23830073428746,1983.5825758510396,1.015891136981612,33.2
570000,-2664705.2432218473,298.93848280568903,1981.8473990328305,1.0167805852567793,33.2
572000,-2663785.7875455115,300.8950869448071,1982.0263040530842,1.0166888068828863,33.2
574000,-2665077.4445495866,299.09916033887663,1981.920860618067,1.0167428974181199,33.2
576000,-2664361.513005445,300.50236830264936,1981.6230706741978,1.0168956892456031,33.2
578000,-2662035.9710120093,301.59698366288296,1983.400189890826,1.0159845544782098,33.2
580000,-2661554.4973763954,301.37145985447955,1988.5931588323285,1.013331434500894,33.2
582000,-2663247.271057889,299.0381532778324,1985.204641306905,1.015061075492771,33.2
584000,-2664215.753843926,301.8036614753938,1983.7778423372679,1.015791141161276,33.2
586000,-2664582.2195929307,299.28334176504876,1982.1860415211388,1.0166068754736197,33.2
588000,-2662183.5444557816,300.01591774885156,1985.2715156743452,1.0150268829066178,33.2
590000,-2659650.7479025275,301.16587907230183,1985.3431161137642,1.0149902764529282,33.2
592000,-2664762.8087287266,300.4125403962481,1982.0867552667376,1.0166577991219392,33.2
594000,-2661319.092687374,299.78365662721325,1983.2690044504143,1.0160517578585535,33.2
596000,-2663279.1361557916,298.94860993786926,1983.858403686864,1.0157498914908925,33.2
598000,-2663365.447919447,301.096681308015,1985.3543391028459,1.0149845388248553,33.2
600000,-2661694.2591871955,301.00203378640026,1986.735405122093,1.0142789790140128,33.2
602000,-2665749.078655822,300.02744766417254,1981.8593758189938,1.0167744406413777,33.2
604000,-2660741.2115691584,299.5244221809356,1983.3325044976712,1.016019227087998,33.2
606000,-2666456.1671827473,300.48667670589987,1981.6810900316368,1.0168659167283354,33.2
608000,-2662157.9809156675,300.48193939285636,1980.8323422347678,1.017301623823849,33.2
610000,-2662394.8463611286,300.42322985823176,1982.293509882041,1.0165517609943335,33.2
612000,-2661332.067642169,299.831193738314,1984.3131407717776,1.0155171161616527,33.2
614000,-2663722.415244559,299.4158868057747,1981.264447235358,1.0170797548454922,33.2
616000,-2664778.1174746603,300.5502319204548,1980.5916672315047,1.0174252429805304,33.2
618000,-2660898.3506115004,299.8188318354267,1981.1571459588013,1.0171348408119323,33.2
620000,-2664653.6695909537,299.59179045349185,1984.0530495923902,1.0156502411526829,33.2
622000,-2663083.9849353954,299.7135612246208,1982.3479933432661,1.0165238217734505,33.2
624000,-2663188.3311448637,300.2254282733113,1980.03103526312,1.0177133198371544,33.2
626000,-2665541.527225202,299.99336513012867,1981.6173360278178,1.016898632062603,33.2
628000,-2663375.374567108,301.2884847062727,1983.0198724058077,1.016179407134985,33.1
630000,-2662677.7779471427,301.20947314368954,1984.8812511266444,1.015226456058481,33.1
632000,-2664762.4451038316,300.67464078350025,1982.6565247139442,1.0163656352776307,33.1
634000,-2662886.854138449,300.50534988872363,1984.9907713880598,1.0151704417593386,33.1
636000,-2663979.817664502,299.32440263500825,1983.614902352022,1.0158745812450127,33.1
638000,-2663468.4804849643,300.0478972312494,1981.8612392309708,1.0167734846361676,33.1
640000,-2664124.8111743294,300.41274188825724,1987.5577275214114,1.013859336197076,33.1
642000,-2664215.9966808036,300.11268937048374,1982.8737798879647,1.016254276352418,33.1
644000,-2664532.591589704,300.2966523484847,1979.8786056349657,1.0177916729556076,33.1
646000,-2663008.7308726087,300.39704824198935,1985.2454109977054,1.015040229845194,33.1
648000,-2663690.4614943434,299.82153671371003,1985.385702615904,1.0149685049223267,33.1
650000,-2664102.359127801,299.97640368649616,1981.98266866063,1.0167111903354735,33.1
652000,-2658869.0790321026,299.9080328048713,1984.0949024594152,1.0156288168375285,33.1
654000,-2662629.1571681667,299.87879999004286,1985.132497698674,1.0150979648030036,33.1
656000,-2664530.4897179045,300.99189968966743,1983.9433600062146,1.0157063951018819,33.1
658000,-2664543.6609701663,299.5057649372915,1982.2973553769875,1.0165497889669537,33.1
660000,-2664443.1873881593,300.35299597893385,1979.2324298386197,1.0181239595202733,33.1
