#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
198000,-2760378.5638786685,298.79479978406806,2054.9505395698043,1.015057870417854,62.7
200000,-2762278.090708101,300.2156571789097,2055.52364036824,1.0147748620084291,62.7
202000,-2761119.713441251,299.7278814521871,2055.2699378350317,1.0149001258233612,62.7
204000,-2764084.406177692,300.29945658387976,2052.1958573831894,1.0164203923350301,62.7
206000,-2759352.0660807323,299.97516790205015,2056.857117700221,1.0141169751460373,62.7
208000,-2762266.3705803473,299.9395478455717,2053.4746666650185,1.0157874126089792,62.7
210000,-2759667.4061045274,300.8022966314448,2054.4882154878696,1.0152862901744208,62.7
212000,-2762193.821022818,299.4170150370719,2052.653379401747,1.0161938393698433,62.7
214000,-2760601.762339741,301.1163771638226,2052.4293262663887,1.01630477201582,62.7
216000,-2761752.262573678,300.85710949179884,2056.6802436894445,1.0142041889641993,62.7
218000,-2762348.3807237577,300.4137669700124,2054.9166341503656,1.0150746185244577,62.7
220000,-2761311.59482391,299.72838585523454,2051.4320066216133,1.0167988564948272,62.7
222000,-2762553.405398058,299.87513734580176,2054.232733902838,1.015412559679523,62.7
224000,-2760711.1471026205,301.0012930263403,2056.913676820937,1.0140890898900523,62.7
226000,-2761259.2523926273,300.7830237228221,2056.031095121931,1.0145244026020157,62.6
228000,-2763569.182075277,299.9659538642792,2056.9359074770837,1.014078129963796,62.6
230000,-2761175.809726134,298.6299461457189,2057.593690349289,1.0137539438875574,62.6
232000,-2761794.097017871,299.5934576368374,2055.796565455642,1.0146401417143298,62.5
234000,-2764157.6823310964,300.4290280961993,2056.8371609458413,1.0141268147598723,62.5
236000,-2759043.1407499854,299.4014307910887,2057.8986221316577,1.0136037295895017,62.5
238000,-2763962.7990626637,300.1334537118883,2054.222991537774,1.0154173753786402,62.5
240000,-2761088.4105923846,299.3709525161836,2055.2777437390646,1.0148962712528489,62.5
242000,-2761695.9209946897,300.433237267454,2055.285734048651,1.0148923256528424,62.5
244000,-2760982.9753681645,299.95216848023296,2053.438888242,1.0158051113444777,62.5
246000,-2761441.07144423,299.7968221189231,2052.2625741977185,1.0163873496183469,62.5
248000,-2757697.62150551,300.95976681017294,2055.1702136305626,1.0149493724049783,62.5
250000,-2759668.1420696583,299.9991635521925,2053.8975778601475,1.0155782552131603,62.5
252000,-2762019.582840545,300.77966055817876,2057.214921612198,1.0139405934675372,62.5
254000,-2761856.419492731,299.263716651526,2052.1107987513005,1.0164625222863215,62.4
256000,-2764542.354624141,299.76712940412017,2056.293026959636,1.0143951718758077,62.4
258000,-2760104.088445496,300.3984426084081,2053.4182874900716,1.0158153023266236,62.3
260000,-2762899.9696077593,300.26106583395233,2052.461253924097,1.016288962591488,62.3
262000,-2762982.452562455,301.0960258188485,2058.093652265321,1.013507677949361,62.3
264000,-2758414.773973789,300.15542145985586,2055.0339212872905,1.0150166850789129,62.2
266000,-2761917.184845958,300.84521890334855,2053.5461654335168,1.0157520457152223,62.2
268000,-2763261.7403942756,300.33702539122123,2053.9917122653887,1.0155317112789959,62.2
270000,-2761387.4591557663,298.94686417706805,2057.6761039306034,1.0137133412422101,62.1
272000,-2763627.2527030036,301.58569043931755,2053.710433009609,1.0156708000226562,62.1
274000,-2764008.575633373,299.3085491214959,2052.742912065893,1.0161495169458357,62.1
276000,-2758482.5489204116,300.9395091820404,2054.242464472779,1.0154077498563878,62.1
278000,-2757348.5121122412,300.42565090371625,2055.8518538628714,1.014612854807814,62.1
280000,-2759414.3400670458,299.7133742036547,2057.7217353235396,1.013690861452545,62.1
282000,-2764518.4663479812,300.6939557210926,2054.192274424586,1.015432559298296,62.1
284000,-2763039.274549244,301.5521943530474,2051.922741859734,1.0165556801710876,62.2
286000,-2760343.6618007477,300.84547251908737,2057.7218170991414,1.0136908211676148,62.2
288000,-2761441.305326361,299.9791086576187,2052.8252080145267,1.0161087804096103,62.2
290000,-2761176.561863221,299.7043969455253,2054.7505309984854,1.0151566757333434,62.2
292000,-2760941.222363949,300.9319628796306,2054.533137384589,1.0152640911721083,62.2
294000,-2762593.7411458064,301.2347425579784,2053.9317632774423,1.015561352038931,62.2
296000,-2761405.7025432438,300.5300053909058,2051.5155257773386,1.0167574616425972,62.2
298000,-2759575.1761150938,299.8848480805437,2053.164791238577,1.015940721081343,62.2
300000,-2763133.050392693,300.2716469875141,2053.264153781068,1.0158915571913092,62.2
302000,-2763731.702585064,300.5835083544297,2049.991238131924,1.0175134799164007,62.2
304000,-2763271.61063895,300.2287894843989,2055.2994843640104,1.0148855358445252,62.2
306000,-2761141.270087976,300.8580861726968,2054.9554569232446,1.0150554414609172,62.2
308000,-2760463.9490093496,301.67636791871894,2057.516740804008,1.0137918575061742,62.2
310000,-2759757.9544216655,300.03380107933214,2054.0489819274167,1.015503396882214,62.2
312000,-2762385.0476230998,300.6827343322459,2055.548527339566,1.0147625759093382,62.2
314000,-2761341.315520052,299.94649285012093,2055.1308765929925,1.0149687994410124,62.2
316000,-2763671.9335484877,300.72886771764354,2052.226316526599,1.0164053066233592,62.2
318000,-2758996.374547543,300.638418371741,2058.8764078184704,1.0131223567323797,62.2
320000,-2761948.997480409,300.4048801491125,2056.4510167525746,1.0143172395147366,62.2
322000,-2761910.4733310137,301.0896382732911,2055.900066786451,1.0145890611162713,62.2
324000,-2761976.1861790884,299.9693975710483,2054.2360974929147,1.0154108970509605,62.2
326000,-2760391.753811421,300.2156908793966,2058.252490564659,1.0134294641069534,62.2
328000,-2758907.831605913,300.6306225415226,2057.6963127725,1.0137033854617996,62.2
330000,-2762371.82244505,300.4076843350027,2053.053616237265,1.0159957353343103,62.2
332000,-2761269.092423398,300.0531443142695,2053.466418430985,1.0157914927596123,62.2
334000,-2763404.5309081227,300.01644355467926,2049.0302659651393,1.017990682303193,62.1
336000,-2764082.949719779,300.692800886169,2050.358894295841,1.017331026442621,62.1
338000,-2761520.5163807906,300.0346469895093,2053.0448598266416,1.016000068642376,62.1
340000,-2761147.2296642885,300.7545876576499,2056.9327974325265,1.0140796632312772,62.1
342000,-2762897.2056594472,301.26023424408817,2055.0375081699335,1.0150149134588253,62.1
344000,-2764957.8132800367,300.16620128725236,2051.3150725015676,1.0168568185705422,62.1
346000,-2762093.0992498584,300.6081002239172,2050.8394107448953,1.0170926634144004,62.1
348000,-2759391.193927426,299.5938294351799,2056.3353894971433,1.0143742743346114,62.1
350000,-2761760.6031420603,300.9142982303356,2057.23551158713,1.0139304453774014,62
352000,-2761965.7491910886,300.45563791525126,2051.814061106114,1.0166095252243563,62
354000,-2761449.115914371,299.65820429815506,2052.089426628667,1.016473108550934,62
356000,-2760255.6765684243,300.7257160972249,2060.5335704155214,1.0123075636613432,62
358000,-2763115.918804016,299.85423426060066,2053.2430390339855,1.0159020042221212,62
360000,-2763583.4395110663,300.5436812175301,2052.9711403967513,1.0160365518370762,62
362000,-2762200.1204506587,300.08759500235686,2056.081024727851,1.0144997660225186,62
364000,-2761635.66866488,299.3332445350871,2052.6608513078536,1.0161901403150535,62
366000,-2758294.463210704,299.97231016516906,2053.619876685067,1.0157155869940129,62
368000,-2760728.3273050655,300.44610131563024,2058.153167670041,1.0134783704514607,62
370000,-2766273.3477624934,299.9348438656479,2048.295652371227,1.018355780863467,62
372000,-2762682.5881658345,299.6002588414602,2054.6665628561773,1.0151981621826556,62
374000,-2762245.0494017545,300.1872124473416,2058.5663751371903,1.0132749391530955,62
376000,-2761354.523227835,300.6706374414718,2052.1065843759025,1.0164646097776242,62
378000,-2760057.535291508,299.7554323461608,2056.2089222832815,1.014436663465841,62
380000,-2757953.705127105,299.69068613948826,2057.014579267172,1.0140393459208545,62
382000,-2760794.8049166556,300.8156954918672,2053.9830255289235,1.0155360061812604,62
384000,-2763314.366834024,300.25132430119055,2052.532539974813,1.0162536660857717,62
386000,-2763135.6253576186,301.17289313564464,2049.702068556164,1.0176570295306748,62
388000,-2763240.436368715,300.117954647575,2056.958951058217,1.0140667695077934,61.9
390000,-2760162.798749624,299.93758383036857,2056.6719881482363,1.0142082600093265,61.9
392000,-2761294.327308269,299.87913295703845,2055.2539719392253,1.0149080099047856,61.9
394000,-2761809.722737333,298.8947096720947,2055.937025875936,1.0145708220907428,61.9
396000,-2761004.04564422,300.90815029636883,2056.2130297086105,1.0144346370596342,61.9
398000,-2761326.72055229,299.5415539282077,2054.7235109353906,1.0151700252654259,61.9
400000,-2764732.5330717266,300.46117612801265,2052.633788323122,1.0162035382910628,61.9
402000,-2760274.8996723555,300.86670565862363,2056.7947771300173,1.0141477125979148,61.9
404000,-2761027.2018618397,301.1920079387553,2054.2103535281176,1.0154236224772264,61.9
406000,-2763304.9616709016,301.87525383843723,2055.791859407264,1.0146424643938226,61.8
408000,-2760277.849204531,299.6976455957994,2059.0158896221196,1.013053725822659,61.8
410000,-2761670.471688589,300.32256395686653,2057.6312421587213,1.013735442858737,61.8
412000,-2760742.2400181815,300.9170995539383,2053.100605923116,1.0159724820556881,61.8
414000,-2762378.4813500606,300.04528765129294,2054.357561720748,1.0153508607151045,61.8
416000,-2761857.9490739945,300.30651488460364,2052.706695920903,1.0161674449909432,61.8
418000,-2762999.198704347,299.06070542504955,2055.379442971792,1.0148460546505387,61.8
420000,-2762373.2131057605,301.62829500507985,2053.627668598408,1.0157117331465244,61.8
422000,-2761674.0183675606,299.8354376619056,2051.407578883296,1.016810964325881,61.8
424000,-2762279.462783763,300.7587608658555,2055.631060555538,1.0147218333751136,61.8
426000,-2760328.524133237,299.89965177920124,2057.4715717916556,1.0138141139385655,61.7
428000,-2764161.2389971055,300.8930295895648,2051.6469555255853,1.016692327542965,61.7
430000,-2764316.816852674,300.5806884916313,2052.2838851123565,1.0163767954527152,61.7
432000,-2762737.8309232146,300.75207640708174,2051.1998870713455,1.0169139203141895,61.7
434000,-2764483.200518742,299.55229415071716,2051.7325380082193,1.016649918967844,61.7
436000,-2760436.4474118315,298.66331942207,2052.0172437283254,1.0165088645745828,61.7
438000,-2760329.5863018334,301.1647797665155,2051.2688852296037,1.0168797145656825,61.7
440000,-2763931.4469487164,301.28117188070775,2051.158294276186,1.0169345410008037,61.7
442000,-2763473.5771132093,300.60124355405145,2054.08673559556,1.0154847321503016,61.7
444000,-2761664.756450191,298.31370641726045,2052.900824258758,1.0160713532096222,61.7
446000,-2763949.9914442357,300.2812484264518,2054.5338051708727,1.0152637611802469,61.7
448000,-2761906.3803276904,300.7657039035865,2051.745654424236,1.0166434197201173,61.6
450000,-2763246.1824643407,299.10082671949846,2052.6880220868243,1.0161766893291282,61.6
452000,-2762327.008255074,299.34396613357757,2057.4100730406785,1.0138444182043738,61.6
454000,-2759679.9058172703,300.83737201997627,2059.0444554430433,1.0130396713853003,61.6
456000,-2762756.479956016,300.76547086450717,2051.344215114671,1.0168423724992164,61.6
458000,-2763047.9994561244,298.7086211912327,2050.976647906101,1.0170246066132893,61.6
460000,-2758893.1936792806,299.4906951189522,2054.129019679052,1.0154638284773643,61.6
462000,-2760017.019715499,300.15952494306055,2054.7369322676636,1.015163394278262,61.6
464000,-2764876.933108935,299.8513012618661,2053.5054625814323,1.0157721790949599,61.6
466000,-2763846.206385806,300.1553141783145,2051.1720688042114,1.0169277118353974,61.6
468000,-2760411.6718628574,300.8986979298343,2054.4388079891814,1.0153107069425693,61.6
470000,-2761672.682855753,300.0603007869225,2054.228826223945,1.0154144912589929,61.6
472000,-2763829.737354759,300.25367098821675,2054.743389853236,1.0151602038533551,61.6
474000,-2763088.9553238563,300.8056920023002,2054.913581211757,1.0150761265978492,61.5
476000,-2759873.5133397095,300.1789619995545,2054.128521139975,1.0154640749314658,61.5
478000,-2762291.4103558827,300.09967593440894,2053.2858885078367,1.0158808036349996,61.5
480000,-2761622.7924948055,300.1822653200646,2055.062826848652,1.0150024083246012,61.5
482000,-2766994.27829987,300.39343149559517,2052.427183949998,1.0163058328312233,61.5
484000,-2762918.0697349496,300.27363910266655,2052.1678614369043,1.0164342584768997,61.5
486000,-2760791.106535122,300.7004103883172,2056.282838618334,1.0144001979374135,61.5
488000,-2760356.5084834937,299.41184722543824,2054.0969500571655,1.0154796824228256,61.5
490000,-2760204.7053577993,299.9262344761031,2053.357333172174,1.0158454570044593,61.5
492000,-2764832.3997007087,300.2851068436734,2053.3311705227893,1.015858400463801,61.5
494000,-2764985.164213164,301.0593388691897,2052.1593880063338,1.0164384553658787,61.5
496000,-2762153.97418382,299.23192409672527,2056.2198021077165,1.0144312959011537,61.5
498000,-2761362.341149321,300.87971956769076,2055.107777983876,1.0149802072940772,61.5
500000,-2762597.877030948,301.36004988153894,2051.0403912223783,1.0169929989855513,61.5
502000,-2763754.6718662847,299.9984109320424,2052.813054795859,1.0161147960534456,61.5
504000,-2763248.6911673713,300.7235088849385,2054.5304351778414,1.0152654264910848,61.4
506000,-2762068.869224526,300.4308866224388,2053.4987967268544,1.0157754763891396,61.4
508000,-2763233.166446509,300.57206290744045,2050.5667162204895,1.01722792143743,61.4
510000,-2761175.8102149237,299.821797544497,2052.4417197382554,1.0162986351572292,61.4
512000,-2758872.103703318,299.91725310450784,2054.208335791407,1.0154246198724195,61.4
514000,-2759065.934092343,298.95619023397745,2054.536308871118,1.015262523958925,61.4
516000,-2762809.2186000887,300.30508937955005,2053.6349022509166,1.0157081554386667,61.4
518000,-2761641.9024428464,301.1243650964414,2056.873253327188,1.0141090196664349,61.4
520000,-2761508.5905499905,300.2015655378594,2054.5626190189723,1.0152495227941667,61.4
522000,-2763450.592984248,300.4126996658645,2051.310832693245,1.0168589202890792,61.4
524000,-2760751.593551239,300.601874266563,2054.875320893628,1.0150950265939382,61.4
526000,-2760880.299180828,300.13923764731936,2054.91655928252,1.0150746555072,61.4
528000,-2763739.1134199407,300.1461744960006,2054.1727342131503,1.0154422185477725,61.4
530000,-2762197.816406682,300.23705181820884,2056.90027046813,1.0140956994648147,61.4
532000,-2759455.3629781753,301.6174776083914,2056.213486947003,1.0144344114806925,61.4
534000,-2761556.901867904,299.98633696348975,2053.0818139650587,1.0159817813014074,61.4
536000,-2763649.5898468103,299.80437096391347,2055.804559069632,1.014636196474693,61.4
538000,-2759390.7878664564,300.00791111761146,2057.9324613516283,1.0135870625898733,61.4
540000,-2762419.064641405,299.6963327257056,2053.510742196006,1.0157695675256653,61.4
542000,-2761115.885060815,299.0576060820233,2055.0761860565194,1.0149958102100154,61.4
544000,-2763361.6075324733,299.27598919835197,2050.091276401311,1.0174638283283077,61.4
546000,-2761258.9737123568,299.6227898889846,2054.5838190702434,1.0152390470268915,61.4
548000,-2763684.1287734993,299.94478032395944,2055.3677007813885,1.0148518524041956,61.4
550000,-2761728.8440078627,301.3974625734845,2052.7604204273675,1.0161408500245146,61.4
552000,-2762282.854624858,298.3883638882159,2053.025676166826,1.0160095622400038,61.4
554000,-2762291.5356860626,300.1965449461333,2056.7708860827047,1.014159492738886,61.4
556000,-2759576.4299367983,300.467774478802,2055.8650637650667,1.0146063354419208,61.4
558000,-2764553.23739261,299.54360923718497,2055.029348080173,1.0150189438697828,61.4
560000,-2764147.3000710905,299.6236875238869,2048.829668692576,1.0180903519621625,61.4
562000,-2760554.571580494,299.95082514282956,2054.1309689607156,1.0154628648460033,61.4
564000,-2760709.2039953563,299.640320084638,2055.489183203643,1.0147918731728445,61.4
566000,-2764633.459883474,301.0547432054359,2050.1167880865783,1.0174511669925683,61.4
568000,-2760035.0639918856,300.3597394018248,2053.8165039950845,1.0156183448970557,61.4
570000,-2761378.5224171076,301.6312537644694,2056.0247242164965,1.0145275462602381,61.4
572000,-2761092.9668774437,300.6260408461651,2055.0450720515823,1.0150111775540602,61.4
574000,-2766206.645478431,300.8871994878805,2053.3533440815777,1.0158474305077396,61.4
576000,-2761874.15178312,301.2319044673841,2057.317477396081,1.013890049264459,61.4
578000,-2758601.443964258,300.37751207660983,2056.355774607971,1.014364218617474,61.4
580000,-2762820.337577829,300.6905570918075,2055.5070421119626,1.014783056333663,61.4
582000,-2761305.9978467375,300.1665140689204,2053.4435203169114,1.0158028199323572,61.4
584000,-2762367.0246251803,299.73167160876255,2058.460806275785,1.0133269053024099,61.4
586000,-2759946.653372325,299.8439898584511,2059.0604658226384,1.0130317944191047,61.4
588000,-2763123.0145750903,300.7596168362479,2053.8704384380585,1.0155916748556153,61.4
590000,-2759595.362644635,300.70998417844976,2055.6176574066767,1.0147284496190132,61.4
592000,-2763669.233365286,301.4561476047516,2052.412847313979,1.0163129319910382,61.4
594000,-2764298.571688777,299.8655704516062,2053.261790876166,1.0158927262848712,61.4
596000,-2762527.268090671,300.4598871650257,2055.4670668586173,1.014802792096119,61.4
598000,-2763826.9407580774,300.96088610341377,2053.691804214344,1.0156800130522605,61.4
600000,-2762772.413417455,299.8150511830514,2054.5278034147013,1.015266727003116,61.4
602000,-2760937.0819409583,299.7871471642475,2056.5157229831707,1.0142853250273034,61.4
604000,-2762697.610809624,300.9324427294253,2053.6576885802583,1.015696885663439,61.4
606000,-2762749.31477209,300.97971986453985,2051.8437435394026,1.0165948187222127,61.4
608000,-2761030.25289079,301.23854158729654,2048.653803681276,1.0181777490962856,61.4
610000,-2763695.5190234818,300.9234792897712,2051.827151096763,1.0166030395858503,61.4
612000,-2763699.89421268,300.6644091363738,2055.0109925257384,1.0150280101159215,61.4
614000,-2762300.5264500063,299.5695294346911,2055.317189884277,1.0148767931178495,61.4
616000,-2761356.2204778213,300.29746657511146,2053.1798237917938,1.0159332827738075,61.4
618000,-2763184.457854638,299.05284513934845,2054.5051285429613,1.0152779321553917,61.4
620000,-2762963.1890624873,299.920668215344,2056.237186890554,1.014422719231159,61.4
622000,-2762557.427774539,300.7382143737193,2054.8621091842456,1.0151015531342968,61.4
624000,-2760980.19007075,298.56127466652487,2055.2234982697014,1.0149230583758238,61.4
626000,-2763234.2474221345,300.09398065825496,2052.049909860994,1.016492682992805,61.4
628000,-2762275.7115315553,300.37282732256267,2052.7971244471764,1.0161226814225401,61.4
630000,-2764545.1891868766,300.5869240215302,2054.8864104156655,1.0150895484718336,61.4
632000,-2762081.039073173,301.2216783639908,2052.5895477121103,1.0162254410945222,61.4
634000,-2761371.9114274196,299.38154428793064,2051.925106096458,1.0165545088913641,61.4
636000,-2763315.5282136034,300.81362353612695,2054.2986060863427,1.0153799999327235,61.4
638000,-2762130.07997879,300.52478178350157,2053.424367884107,1.0158122943963575,61.4
640000,-2764954.294794807,300.4265343418639,2049.6482186173653,1.0176837662010263,61.4
642000,-2761405.895623466,300.67895886339466,2053.444219516451,1.0158024740506149,61.4
644000,-2764019.4519262724,301.2353043754043,2053.1037454867555,1.015970928451653,61.4
646000,-2761400.163002262,300.2703430974489,2055.014400478336,1.0150263268346058,61.4
648000,-2756529.517936116,300.12611545136417,2059.0268960674107,1.0130483105847952,61.4
650000,-2763304.9428534564,300.1451018820114,2056.549677627992,1.0142685786786334,61.5
652000,-2760244.274099948,299.9986914287848,2052.303565197796,1.0163670491449501,61.5
654000,-2760602.901527686,300.9190361302154,2053.7184493451805,1.0156668355269554,61.5
656000,-2762631.753067162,300.2266037595071,2054.057088194841,1.0154993892321087,61.5
658000,-2762729.330064513,301.0313030607303,2053.4949242152675,1.0157773919537973,61.5
660000,-2763987.306935273,298.9783179791168,2052.3663475331364,1.0163359582546787,61.5
662000,-2762109.85645728,300.31159321531584,2055.6371852875923,1.0147188100306328,61.5
664000,-2759612.560856426,300.16494150123145,2054.852785544237,1.0151061590318677,61.5
666000,-2762324.757379068,300.2765883834387,2055.5094575785165,1.0147818638436343,61.5
