#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
250000,-2831231.203244334,300.28860289504917,2105.3925890824603,1.014699363343493,32.6
252000,-2830632.932478672,300.24332411715443,2105.5507480209894,1.0146231439627047,32.6
254000,-2834865.4421679527,300.2987965988283,2106.6069988732493,1.0141144128319781,32.6
256000,-2831042.571527846,300.64209046004646,2107.95528460952,1.0134657671952558,32.6
258000,-2831192.2747064903,299.9922080048836,2104.112715978894,1.0153165766769268,32.6
260000,-2832263.41395637,300.73393186101157,2104.2653046809023,1.015242952006968,32.6
262000,-2831849.3045810256,300.30590084129466,2106.433373718468,1.0141980023601782,32.6
264000,-2830708.539739566,299.80013488482194,2107.4208729666398,1.0137227675470115,32.6
266000,-2829707.6998231374,300.168821776429,2108.1751539536244,1.0133600691212188,32.6
268000,-2832080.680986671,301.5398961406712,2106.3321620048887,1.0142467357554037,32.6
270000,-2836142.4334481247,300.9854187528832,2101.7610826361574,1.0164526012873698,32.6
272000,-2832346.2817207053,300.60536727626385,2107.064725567667,1.0138941124148555,32.6
274000,-2831795.5256549474,300.2401410668725,2107.2617841719584,1.0137992990602964,32.6
276000,-2837034.4273865893,300.044280700517,2102.741660246754,1.0159785960008918,32.6
278000,-2834885.6039041243,298.4365392004461,2109.0128603786147,1.0129575593704823,32.6
280000,-2831162.6060619745,300.6647165559119,2110.1099485596555,1.0124309025642622,32.6
282000,-2832525.738289265,299.84358030519485,2108.949942442176,1.01298777971761,32.6
284000,-2830710.1187954843,299.90056171678435,2109.6375196949875,1.012657624727377,32.6
286000,-2831470.070819838,300.12893679026496,2105.9163811269545,1.0144469832115772,32.6
288000,-2830659.4407476336,299.88825010072856,2109.807332525445,1.0125761185846651,32.6
290000,-2835405.066763332,299.47065069827244,2103.4166396512614,1.01565257184819,32.6
292000,-2833115.8950711135,300.5573025111323,2105.7439328534447,1.0145300605640002,32.6
294000,-2834615.0604978725,300.0078483431464,2103.899686884113,1.0154193819449695,32.6
296000,-2832876.1146629807,299.70443323004815,2106.7620479264315,1.0140397781670512,32.6
298000,-2830782.3139364067,301.79493247305726,2106.8636775529794,1.0139908635243726,32.6
300000,-2831206.9706634264,300.75193934860863,2105.758741658472,1.014522925854043,32.6
302000,-2831399.5365858655,301.1952203613176,2109.3547676856015,1.01279336812275,32.6
304000,-2827291.6284443717,300.864014926972,2108.066930305175,1.0134120928602646,32.6
306000,-2830625.411684029,300.3000026650497,2110.071194223625,1.012449497238941,32.6
308000,-2829887.057651324,299.1931247809003,2110.665360878148,1.012164485819415,32.6
310000,-2832269.625107264,300.2725116152835,2107.9169241924906,1.0134842105072424,32.6
312000,-2831218.2976262737,300.0493800758223,2103.6953701698635,1.0155180022845138,32.6
314000,-2831667.567113772,299.8974019319954,2105.437544453675,1.014677697449546,32.6
316000,-2831115.6249285545,300.6420302555525,2107.4655191436054,1.0137012920610957,32.6
318000,-2833266.62342762,300.4562373519983,2105.496157132298,1.0146494509112727,32.6
320000,-2834869.0714053754,300.7758526328381,2104.5891460471457,1.0150867326017388,32.6
322000,-2831686.6994877886,300.12555571322474,2104.9536204988544,1.0149109694986,32.6
324000,-2828545.091437295,300.1750262164649,2107.843850933307,1.0135193452703606,32.6
326000,-2830440.207799377,300.888578480369,2105.7751397263114,1.014515025572836,32.6
328000,-2832170.2994227167,300.0804692220456,2110.842901454823,1.0120793538248083,32.7
330000,-2829330.4573871754,300.97132796946335,2106.2776053678253,1.0142730066946735,32.7
332000,-2830582.367931489,300.36754958224,2109.4121468215603,1.012765818642457,32.7
334000,-2830411.500836566,299.79965781690504,2105.7793349218,1.014513004426181,32.7
336000,-2830334.9742605016,300.96112260054747,2107.5465045687606,1.0136623391696935,32.7
338000,-2833154.5969995577,300.2532021323606,2104.355986350591,1.0151992027902834,32.7
340000,-2832682.8700640593,300.45383507280474,2101.3638706844445,1.0166447370365437,32.7
342000,-2831597.3901343215,299.1184567891884,2103.0409684514884,1.0158340002777557,32.7
344000,-2834463.4139689915,299.8953392927264,2106.5500094111617,1.0141418481335966,32.7
346000,-2831750.8326445855,300.80864936826634,2103.7331687152146,1.0154997561001426,32.7
348000,-2830508.8032792807,300.894477433702,2107.970138540751,1.0134586257512022,32.7
350000,-2832044.034803111,300.1863938126766,2104.802439399405,1.0149838672458376,32.7
352000,-2832685.2670628,299.21103379186553,2104.146283197612,1.0153003794410835,32.7
354000,-2832211.061090475,299.0436384642636,2106.62356807946,1.0141064365275818,32.7
356000,-2833387.4225319736,300.02126423040716,2102.4500910180877,1.0161194926132977,32.7
358000,-2831647.433781067,299.3994471357598,2103.7272376147525,1.0155026191286594,32.7
360000,-2830751.6337946374,301.1061170714114,2107.547202244109,1.0136620036103168,32.7
362000,-2832509.470626479,300.60096141379483,2104.8219055840837,1.014974480293263,32.7
364000,-2833943.289285125,300.18788403552145,2106.96972278381,1.0139398286689496,32.7
366000,-2832002.4556881357,300.36533213412883,2111.0989038208145,1.01195662404238,32.7
368000,-2833730.7496292405,300.3734192969225,2104.424945459761,1.0151659361096135,32.7
370000,-2833044.0752294715,301.89916167210214,2104.973918522332,1.014901182827846,32.7
372000,-2836004.1193975117,299.4871480942988,2102.442665882768,1.0161230812128141,32.7
374000,-2830871.877262648,299.94880314527745,2099.4595030850155,1.017566910240884,32.7
376000,-2832669.661290694,299.9937673319587,2101.7501130559654,1.016457906417724,32.7
378000,-2835218.9234578237,300.7268689723747,2104.1702566835706,1.015288811798535,32.7
380000,-2833338.786832912,300.86118756082936,2107.4778873150776,1.0136953429446296,32.7
382000,-2832531.726108672,300.8238273573212,2103.8034941220994,1.0154658102331742,32.7
384000,-2831107.385091651,300.6337320131691,2106.8888084742707,1.013978768664654,32.8
386000,-2833801.2475979067,299.38172418317185,2099.9870948355733,1.017311261094847,32.8
388000,-2832565.824796362,300.5108873068593,2100.5227492056524,1.017051836519254,32.8
390000,-2833295.9074685983,302.21287361998094,2104.6503427559137,1.0150572170257368,32.8
392000,-2834151.5929169897,300.8994087076813,2103.9390913912116,1.0154003642365161,32.8
394000,-2831364.9981066417,299.3381184594555,2103.1178913501963,1.0157968454914126,32.8
396000,-2833220.633891877,300.3069372513636,2102.9927881309213,1.0158572733997808,32.8
398000,-2832251.828042727,300.84245023441116,2105.894839760581,1.0144573600707247,32.8
400000,-2833060.6710543223,300.853766600588,2105.8516905437123,1.0144781464541297,32.8
402000,-2833159.8301436044,301.9700011936659,2110.0487976613867,1.0124602436198793,32.8
404000,-2832854.7191598173,300.15806885123146,2105.8214587068182,1.0144927106222976,32.8
406000,-2834639.8038625997,301.4648635700517,2102.3880323406784,1.0161494866157519,32.8
408000,-2829376.0398676135,299.67769571809674,2108.5467375972826,1.0131814873425427,32.8
410000,-2833714.879858734,301.4541898933506,2106.364075949507,1.0142313686996685,32.8
412000,-2834939.8375561126,299.9505832773462,2101.2910730795847,1.0166799579075587,32.8
414000,-2831421.233973926,299.4499378097193,2102.8743744481912,1.0159144767222108,32.8
416000,-2834088.466020465,299.7946125572191,2105.498737697518,1.0146482073251157,32.8
418000,-2834396.7304140776,300.3951180043003,2106.8272200712595,1.0140084100763722,32.8
420000,-2834730.4600301012,301.17324699236235,2107.85928640275,1.0135119234528869,32.8
422000,-2832161.292026464,299.07735541684355,2105.079887223305,1.01485009319433,32.8
424000,-2832076.443670457,300.0756153455235,2105.209092917808,1.0147878074995036,32.8
426000,-2833917.346670149,298.80037793959707,2104.70289799538,1.015031870657295,32.8
428000,-2834685.385372326,300.15224825997035,2105.2829107347084,1.0147522258585826,32.8
430000,-2835424.171639256,300.36690176135977,2107.359636280431,1.0137522247986122,32.8
432000,-2832375.23215165,300.2116935114886,2103.500365477908,1.0156121457315324,32.8
434000,-2831852.337460978,300.61618111866653,2105.668684454614,1.0145663159175544,32.8
436000,-2828755.0487611275,300.0610369481903,2105.8344502460614,1.014486451905303,32.8
438000,-2831079.0596687216,299.97047032121804,2106.4386026279735,1.0141954847697918,32.8
440000,-2832549.7386945747,299.26925565877144,2105.3895408951366,1.0147008324273261,32.8
442000,-2831404.6675267555,300.58889973912176,2104.4459582227046,1.015155799740428,32.8
444000,-2832821.2494543437,300.0103239367768,2106.207417393627,1.0143068066742176,32.8
446000,-2831492.5069243778,300.6367217478448,2108.863908217335,1.013029106053587,32.8
448000,-2830551.5876918044,300.4607381685269,2108.8598851224237,1.013031038620217,32.8
450000,-2831062.747014042,300.7000186458851,2106.6105822137256,1.0141126878253472,32.8
452000,-2831270.242071312,300.45513265921204,2104.6325427527913,1.0150658019075465,32.8
454000,-2834201.9097755384,300.1184187460996,2102.2699905261343,1.0162065430974543,32.8
456000,-2833638.628938239,299.5069617777656,2105.890616000698,1.0144593947558445,32.8
458000,-2830752.022529846,300.20415704292,2107.233385988182,1.013812961552073,32.8
460000,-2830862.388151752,300.0982882172743,2107.591067127747,1.0136409064598637,32.8
462000,-2834003.155094877,300.1422913904642,2103.743634321559,1.0154947042390143,32.8
464000,-2831560.287938278,301.59547210076846,2108.64221847032,1.0131356097384097,32.8
466000,-2834056.660211263,300.12567801113016,2105.7752494097303,1.0145149727298384,32.8
468000,-2832585.012312878,300.92074278567765,2104.3017950158064,1.0152253468538404,32.8
470000,-2826692.018591916,298.9637143440647,2103.2382113409262,1.0157387347808076,32.8
472000,-2832871.35867038,299.11716398830333,2106.613838808514,1.0141111201179518,32.8
474000,-2832295.112171991,300.5240009230799,2104.7185223528254,1.0150243355780924,32.8
476000,-2832387.4316766746,300.78849553184295,2105.793577383162,1.0145061428028854,32.8
478000,-2833112.8156773783,300.3656799833751,2104.4244004241245,1.0151661990326306,32.8
480000,-2833509.5806175545,299.72819099095955,2103.246675332789,1.0157346471935136,32.8
482000,-2832522.3909660093,299.92405736465804,2105.4129755274607,1.0146895381391254,32.8
484000,-2832971.5192314293,300.25854681823967,2105.6947976757388,1.0145537340397899,32.9
486000,-2831515.180229908,300.3758135908011,2105.9824764586015,1.014415145240206,32.9
488000,-2834249.7214887645,299.37698548720954,2105.2324394626435,1.0147765537355,32.9
490000,-2832978.712742891,300.1277793398076,2101.8942638452468,1.016388196341436,32.9
492000,-2831546.300416764,300.14754728174125,2101.5325033930762,1.0165631586857706,32.9
494000,-2831143.135757841,299.9199789399231,2103.162696812539,1.015775205107919,32.9
496000,-2832856.110672606,299.6722349521259,2104.2122943802938,1.0152685284824121,32.9
498000,-2832575.52189604,300.3353993581142,2104.677174846976,1.0150442762726342,32.9
500000,-2833706.2148044966,300.41475895547046,2106.9655526304737,1.0139418354813317,32.9
502000,-2832128.4240130726,300.2942732791403,2109.074365429131,1.0129280193946135,32.9
504000,-2828659.0216860473,300.57693666893044,2107.190198133718,1.0138337401256805,32.9
506000,-2830428.727133317,299.9666923909971,2105.549888082692,1.0146235583500833,32.9
508000,-2833374.5593294036,301.0049050452341,2104.1565891583973,1.0152954065954551,32.9
510000,-2833815.933323173,299.79337307642476,2100.8971828020867,1.0168705718766882,32.9
512000,-2835475.813518351,300.98399697531295,2102.296723191437,1.0161936210826428,32.9
514000,-2834466.963202426,298.14435126825714,2104.498948895426,1.0151302384120302,32.9
516000,-2831958.9403537307,300.8215619338254,2107.9526238488575,1.0134670464412006,32.9
518000,-2832905.2791818473,300.0723675674437,2104.794899570255,1.0149875031368931,32.9
520000,-2834914.441911673,298.65292661050444,2104.174621459478,1.0152867057432202,32.8
522000,-2828625.3149793185,299.79730849924846,2107.802177435828,1.0135393836289561,32.9
524000,-2832786.2757191546,301.62187405231145,2105.5664443827027,1.0146155802537025,32.9
526000,-2835511.58368103,299.71792138513456,2104.926993339124,1.0149238080419714,32.8
528000,-2832366.846074622,299.5983551313713,2103.5500282270964,1.0155881681267265,32.8
530000,-2830862.3411546387,300.4014984854304,2102.364348645424,1.016160933810806,32.8
532000,-2834022.5169800203,302.195443103323,2100.4323628805064,1.0170956025455304,32.8
534000,-2833320.4121917393,300.343984590857,2108.4531801848534,1.0132264447735009,32.8
536000,-2833920.358273005,300.4442071225575,2106.236354417335,1.0142928713815094,32.8
538000,-2832509.746777877,301.0274851952562,2106.8090639777997,1.014017148614561,32.8
540000,-2830794.149170149,300.6531852737402,2102.2213167411196,1.0162300718374662,32.8
542000,-2832621.363497749,300.88367229025937,2104.3174525043432,1.0152177929179016,32.8
544000,-2831633.85676923,300.22799495649394,2105.5900227194497,1.0146042186175046,32.8
546000,-2831082.740468055,301.16499580924386,2103.566237278554,1.0155803425015644,32.8
548000,-2831225.200886091,299.6167014902397,2104.8993757145495,1.014937124490741,32.8
550000,-2832902.450735567,300.4775752486323,2104.2692551072073,1.015241046051989,32.8
552000,-2834347.5068915803,299.90750651769065,2106.199060288303,1.0143108313027411,32.8
554000,-2831144.4851759914,301.97048914583144,2103.4711248125213,1.0156262639072307,32.8
556000,-2833640.074808756,300.09374094118493,2101.636483514127,1.0165128634224723,32.8
558000,-2833412.0099752247,300.2548965379654,2103.47451284244,1.0156246280556205,32.8
560000,-2830072.425715534,300.009566715811,2103.3171970273734,1.0157005908330798,32.8
562000,-2832982.020722272,300.66498365792154,2106.916041703339,1.0139656623445488,32.8
564000,-2832531.482629299,300.93515837378476,2103.445137883996,1.0156388114211414,32.8
566000,-2832087.5027106553,299.52032363765363,2104.8625967069456,1.0149548588455999,32.8
568000,-2831595.0059112515,299.8978738505362,2106.1114602835387,1.014353019779149,32.8
570000,-2833783.102452539,300.5460867469693,2106.1519001535903,1.0143335433566256,32.8
572000,-2832285.443738451,299.8957060165845,2106.0561186439177,1.0143796743201996,32.8
574000,-2833613.9013119806,299.8431735492293,2105.7093288371852,1.014546732767628,32.8
576000,-2832095.757484846,299.1294207575955,2106.2542678006103,1.0142842449695721,32.8
578000,-2831885.170067914,301.0592080078564,2105.903517501848,1.014453179822948,32.8
580000,-2833224.3970525134,300.1498444628323,2106.3421932648,1.0142419054991174,32.8
582000,-2832615.843438085,300.70163125032917,2107.1562860245626,1.013850056542592,32.8
584000,-2833500.5914155245,299.40615891093023,2104.7421192019565,1.0150129558580343,32.8
586000,-2832222.5837544873,299.6439355507959,2104.9918199404224,1.0148925518344987,32.8
588000,-2831383.2804998457,300.1839228172556,2107.2213288256708,1.0138187624176325,32.8
590000,-2830178.570128849,299.73557359582196,2107.369255831819,1.0137475973031724,32.8
592000,-2832858.1372918896,300.8235073209957,2103.2751408232516,1.0157209003544287,32.8
594000,-2830423.120242078,300.45790178864576,2106.543512286099,1.0141449760093704,32.8
596000,-2831146.2781328037,300.2883870616249,2106.9582071621253,1.0139453703771044,32.8
598000,-2832862.2945250627,300.22254106493824,2104.8825840467525,1.0149452211357313,32.8
600000,-2831803.8841790687,300.47793814093666,2103.486625183158,1.015618779864627,32.8
602000,-2832811.3881710917,299.3251578981927,2109.0581984452633,1.0129357839935045,32.8
604000,-2832990.4645384103,300.5558621862158,2105.0053399335493,1.0148860333995735,32.8
606000,-2828705.9774398245,299.9169734720596,2107.865031429512,1.0135091611066092,32.8
608000,-2834952.7651567236,300.2444248925712,2100.3597163099926,1.0171307815231294,32.8
610000,-2832733.999027377,300.9117542289973,2102.037166952967,1.016319099070374,32.8
612000,-2833229.9945230577,299.7307884399062,2101.037331600036,1.016802741959449,32.8
614000,-2835132.679507628,299.92563385270006,2102.59756407358,1.0160482235084145,32.8
616000,-2833215.965412872,299.7431335480004,2105.861691430729,1.0144733286252263,32.8
618000,-2833892.5736429095,300.21412507627167,2104.912927501428,1.0149305901531793,32.8
620000,-2835701.082048459,301.15812440106333,2106.415920262156,1.0142064058574913,32.8
622000,-2831841.149073893,299.49005063041653,2107.5532738084153,1.0136590833927752,32.8
624000,-2834371.5555273034,301.38208791727675,2105.230329364985,1.0147775708582347,32.8
626000,-2833999.0100968163,299.61461879120554,2107.5169106622516,1.013676573090354,32.8
628000,-2828654.0461142715,300.0953348642987,2106.9831072474376,1.0139333876867176,32.8
630000,-2833861.559694659,300.030485701991,2104.3281164411883,1.0152126481791401,32.8
632000,-2829055.791911574,300.4737640777355,2107.5926545072657,1.013640143014038,32.8
634000,-2831079.721419843,300.9333630279353,2106.135999613348,1.014341201196066,32.8
636000,-2831904.9921927266,298.7704585242319,2108.3745889346224,1.013264213552104,32.8
638000,-2832553.9385882355,300.7338975115278,2106.046093473761,1.0143845029556553,32.8
640000,-2834312.756838437,299.57676799990725,2105.4311961730773,1.0146807568982477,32.8
642000,-2833883.1539171524,299.4270086203795,2106.4036571924184,1.0142123103686425,32.8
644000,-2832766.7843847014,300.78555758649344,2107.9586011548563,1.0134641726643376,32.8
646000,-2833661.2938096616,300.1572001213983,2101.7489609887316,1.0164584635860014,32.8
648000,-2832808.8636892065,300.162033674933,2105.4916480299826,1.0146516238755743,32.8
650000,-2833077.7682655416,299.5610546950631,2107.2761590592772,1.0137923833788252,32.8
652000,-2835276.5359128173,300.141891533663,2105.546856084468,1.0146250194131883,32.8
654000,-2834021.2569169663,299.6875574410814,2103.7304020887404,1.0155010915889995,32.8
656000,-2830715.591220472,300.2533651067474,2107.4418268433483,1.0137126883023,32.8
658000,-2832639.711024072,301.49540668887937,2104.3696724267697,1.0151926002936749,32.8
660000,-2837068.281656988,300.22376849086237,2102.47169070104,1.0161090535386699,32.8
662000,-2831019.5794303957,300.899041272695,2107.1379889611935,1.0138588601799563,32.8
664000,-2833303.165738683,300.80126803458586,2109.0298378072266,1.012949405187766,32.8
