#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
98000,-2681019.1782385036,300.49559849074257,1997.804531176883,1.0153192493940622,132
100000,-2681677.440679686,300.11155007194293,1996.2384169488314,1.0161158005018809,132
102000,-2675861.596988717,300.4271537224171,1999.6299132920901,1.0143924050881485,132
104000,-2678746.7247146685,300.8550393868866,1995.0344711737762,1.0167289970870312,131
106000,-2680241.604050791,300.10776096732036,1996.0114105548964,1.0162313633601254,131
108000,-2681224.241237439,299.5852896325318,1997.9417968372156,1.0152494933744238,131
110000,-2683436.0308344476,301.6728513263281,1994.64833158311,1.016925823421046,130
112000,-2680534.4471502043,301.36380846946275,1994.5716551675728,1.0169649166402868,130
114000,-2680962.3572428785,299.70496699160697,1997.6931337939802,1.0153758666518784,130
116000,-2684889.2851285897,300.5231452686239,1996.8774514330223,1.015790626297532,129
118000,-2680034.361413285,299.8234545918075,1996.4823021656796,1.0159916743715969,129
120000,-2680928.5902244058,299.57697158450634,1997.1782415739472,1.0156376405503043,129
122000,-2682629.9710131474,299.82718199459555,1996.9994005116187,1.0157285958678324,128
124000,-2684426.523474997,300.2169302976372,1991.7435458286345,1.0184089218106043,128
126000,-2681404.0510040186,300.48220426515627,1994.6244260992155,1.01693801123123,128
128000,-2681907.6526311524,300.40906555395384,1994.1105948348572,1.017200050129894,128
130000,-2682405.2386469785,299.20238288409934,1994.3612125630912,1.0170722255592408,127
132000,-2679901.0475445427,299.7295443140577,1997.8115218159453,1.0153156966412984,127
134000,-2681604.8268149123,301.06241360854506,1994.7106695591465,1.0168940428231985,127
136000,-2680156.175687529,300.7720629694176,1995.763739254346,1.0163574761551786,127
138000,-2681929.6292347573,299.9612417473017,1998.9458157148865,1.0147395597639777,127
140000,-2682733.7903539427,300.52325019873166,1994.1769232900986,1.017166216969351,126
142000,-2681878.618932599,299.8621621215598,1994.5675031173676,1.0169670336352663,126
144000,-2680336.379449239,299.65634758591204,1993.0954439661045,1.0177181444929664,126
146000,-2679920.5944217816,300.13767450693945,1998.2107639189207,1.0151128367722444,126
148000,-2680205.062682893,301.4137658130472,1994.2533950038749,1.017127212676315,126
150000,-2677302.8053932246,300.0702863067227,2000.1433804401397,1.014131995169371,125
152000,-2681407.318294555,299.59776651506843,1994.7101821755818,1.0168942912890897,125
154000,-2682716.0356317908,301.5406773696996,1995.2206569517848,1.0166341201225777,125
156000,-2680491.760119278,299.76046480470524,1994.9585172069412,1.0167677069648853,125
158000,-2682525.803668108,299.1148576203519,1992.4340149284828,1.0180559967519818,125
160000,-2680799.885006372,299.5075707764649,1994.1097096028282,1.0172005016888328,125
162000,-2682121.9622135274,300.6740926238649,1997.5562006456676,1.0154454710084897,125
164000,-2680079.5370805487,300.64592830608416,1998.2244606491724,1.0151058787317568,124
166000,-2681214.998833187,301.7548400665634,1994.9724432057728,1.0167606093701556,124
168000,-2678719.6685783733,301.18224686259236,1997.5133230501995,1.0154672680396402,124
170000,-2681323.9783846624,300.3097426575987,1994.1881462189954,1.0171604925425206,124
172000,-2678597.543085344,301.09359360818,1999.3633353639568,1.014527655455543,124
174000,-2681632.810642097,300.2429733244004,1997.8872951559017,1.015277189032971,124
176000,-2680616.3895621356,301.1523159179522,1998.7375744870321,1.0148452818030163,124
178000,-2681628.498480195,300.13494006897264,1995.3336762156832,1.016576536149892,124
180000,-2680398.529524993,300.6795437720355,1994.78752298046,1.016854864822833,124
182000,-2680091.6520894654,300.61316536161905,1996.5063556581827,1.0159794339156358,124
184000,-2682084.8205678985,299.84760890574876,1997.1988478816593,1.015627161602869,124
186000,-2679989.2688672617,300.3297649403683,1997.5794799392104,1.0154336372599788,123
188000,-2682770.641191488,301.03309233588715,1998.710580469715,1.0148589880151007,123
190000,-2681994.9379026536,300.15202906753865,1991.3239881590714,1.0186234932597695,123
192000,-2678607.169552084,299.34934374054757,1995.8387159104,1.0163192951717606,123
194000,-2682296.6876469776,300.29704033553617,1995.626808838507,1.0164272137690624,123
196000,-2680573.1882492863,300.5343186463047,1994.8724256369412,1.016811587028138,123
198000,-2682823.564500114,301.0686668500101,1996.1353172270763,1.016168282543253,123
200000,-2681749.1327357385,300.61372156864644,1995.6764442801868,1.0164019337123502,123
202000,-2681979.2055188958,300.90671075169286,1992.705386946086,1.0179173551285476,123
204000,-2680826.9666244965,300.6518383302232,1996.4189857950748,1.0160238965182724,123
206000,-2679710.8840210363,300.9330975549305,1997.774419792406,1.0153345527576365,123
208000,-2678667.2454429753,299.9942226942292,1996.9956692565636,1.0157304936899039,123
210000,-2682737.6235309597,300.74705265989087,1998.8679340687838,1.014779096936961,123
212000,-2678324.076337969,299.639110348945,1997.997464069576,1.0152212069874453,123
214000,-2683142.328509802,299.99179570804114,1993.8794913304325,1.017317950182183,123
216000,-2680456.4396071658,300.4753746454692,1996.1868649100622,1.0161420419535518,123
218000,-2683138.5955911074,299.1853278714608,1997.8620976816546,1.015289993931194,123
220000,-2680632.2693909407,300.2590036143657,1996.578943109866,1.01594249705505,123
222000,-2680524.1821659617,300.33168795174225,2000.5825017797304,1.013909396501311,123
224000,-2680898.914093444,300.9366170156508,2000.3073357317478,1.0140488717892648,123
226000,-2680394.5047536865,300.22212947497013,1994.2080765632552,1.017150326923886,123
228000,-2680944.1676234007,301.47944884737416,1994.9566887089106,1.016768638893764,123
230000,-2681976.721099062,299.73279693851515,1994.1659047757469,1.017171837194094,123
232000,-2681849.4157105125,301.3612932336692,1997.2872543208573,1.0155822066367186,123
234000,-2681270.98865374,300.1824283050936,1997.672452141875,1.0153863787107533,123
236000,-2680872.313153278,299.7100017021423,1995.6553302683583,1.0164126872338255,123
238000,-2679302.7308750115,299.63672300504885,1999.3088717753371,1.014555292414319,123
240000,-2678969.89976513,299.80515905929826,1997.0144589259892,1.0157209368035647,123
242000,-2681446.4624123443,299.3837596786628,1996.6247668061496,1.0159191805855754,123
244000,-2679083.1012091525,300.5212758960002,1996.227480092706,1.0161213675589562,123
246000,-2686548.085254973,299.80366104078786,1993.481248282116,1.017521182493466,123
248000,-2680209.500885086,300.2464586469593,1996.1764701360464,1.0161473333529105,123
250000,-2683792.6848526523,300.59766390568683,1995.9527422518076,1.0162612340922181,123
252000,-2681712.6681728605,300.66013376594,1998.2826682363964,1.0150763099100297,123
254000,-2681213.4553769454,300.03131591229885,1994.604773157449,1.0169480311729162,123
256000,-2683045.9570530243,300.31083407486415,1998.5339275342258,1.0149486926815416,122
258000,-2682868.4251948874,299.62697613887553,1996.0333368869105,1.0162202001065543,123
260000,-2680133.6975157764,299.9208577426204,1994.3302884997704,1.017087996269883,122
262000,-2682289.48729706,301.08792062375556,1995.9203054887598,1.0162777498943545,122
264000,-2682156.9912979566,300.3392871986316,1994.9502223131385,1.0167719346293438,122
266000,-2680969.4544671252,299.03738527587643,1994.8596842529687,1.0168180815134193,122
268000,-2683099.0063344,300.79942252222895,1995.6176729446893,1.016431866950493,122
270000,-2678535.109795101,300.5671020911804,1998.3962939048417,1.0150185942684482,122
272000,-2681625.15259004,300.9690280054158,1994.6823072391364,1.0169085020050712,122
274000,-2684316.75822106,299.50051621937337,1994.588388938026,1.0169563847258485,122
276000,-2680993.6185900047,299.9500433631926,1996.1877176126982,1.0161416078926715,122
278000,-2680980.213275671,300.21831541855,1996.5566485405932,1.0159538415868439,122
280000,-2680298.7746474613,300.98729567902654,1998.415291728906,1.0150089450505124,122
282000,-2680926.4696943667,300.2866062828783,1995.2134388483057,1.016637798009934,122
284000,-2683452.8451911714,300.38497680797946,1994.3763711694842,1.017064495123921,122
286000,-2680495.343923142,300.15759139613596,1997.5353269401662,1.015456082139832,122
288000,-2682535.547212297,299.760743428212,1999.3136663233795,1.0145528594123479,122
290000,-2681142.210625984,299.5299547419786,1994.7127495821514,1.016892982438437,122
292000,-2679301.8791858926,299.26944674003477,2000.6711597756623,1.0138644659915113,122
294000,-2680363.5729440097,300.3765076700472,1999.8690115425516,1.0142711274204923,122
296000,-2682148.530788224,300.37549711563855,1992.9305474665275,1.0178023512204897,122
298000,-2681621.334062267,300.0037085674773,1997.5574284055638,1.015444846884643,122
300000,-2681998.0042325985,299.4027217908077,1997.1433421551833,1.015655388481853,122
302000,-2678520.378681561,300.80921948061973,1996.2723221652811,1.0160985425227107,122
304000,-2681365.742757492,300.7159158625798,1997.7358572224123,1.0153541519001439,122
306000,-2681911.531985473,299.7813102967874,1994.8271824407016,1.0168346485778177,122
308000,-2680255.4854779616,301.2396107407283,1994.413465265365,1.0170455787414578,122
310000,-2680104.595729729,300.9205393502787,1994.5365192999648,1.0169828315515093,122
312000,-2681706.0787287783,299.9037483786913,1995.3613470199725,1.0165624387081336,122
314000,-2679682.597813569,301.0190101169678,1996.525673477585,1.0159696035851362,122
316000,-2683363.053952491,300.33007839082927,1991.8013808371406,1.0183793507453252,122
318000,-2679740.4720478915,299.56031510974145,1996.1212599476203,1.0161754387024544,122
320000,-2680650.0692425743,302.1523644531251,1994.4527743034118,1.0170255336023273,122
322000,-2682092.9100200664,300.6203470522051,1998.2679351410704,1.0150837939995123,122
324000,-2682353.034773305,300.09553501104614,1997.9212569385547,1.0152599307836245,122
326000,-2681349.7766664065,300.2224629309363,1993.7113518749718,1.0174037455938474,122
328000,-2680359.976659015,300.9525302339983,1997.6365245808704,1.0154046404693944,122
330000,-2684070.646779258,300.6085417312007,1998.909058053577,1.014758219668942,122
332000,-2679373.4516179375,299.3217186614257,1996.6132942833542,1.0159250180484387,122
334000,-2682697.9952589422,300.27336612552637,1992.6341485269595,1.0179537465671038,122
336000,-2684522.27990523,300.9358040313964,1995.6268874167442,1.0164271737470227,122
338000,-2682812.581135109,301.07574500076026,1992.0841068643062,1.0182348175165363,122
340000,-2680307.03946287,300.61267711977246,1996.8360762674936,1.0158116738466048,122
342000,-2677482.829219604,301.21706675116707,1999.2237049010077,1.0145985124416115,122
344000,-2681824.9681621734,300.9326762470897,1999.6065719705518,1.0144042460470777,122
346000,-2682830.6087343246,300.6360641089757,1995.5202870382684,1.0164814711260663,122
348000,-2683207.4649397917,300.28057886089744,1994.2977350038861,1.0171045984899625,122
350000,-2680615.3981014155,300.2748795372887,1993.901161154895,1.0173068939162897,122
352000,-2683224.415590275,299.9635631497563,1994.1422331478452,1.0171839116152872,122
354000,-2680690.2972664125,300.0546550773547,1997.236422166534,1.0156080544686943,122
356000,-2678987.3955780473,299.5990882908142,1999.393244406201,1.014512479076114,122
358000,-2681031.7633631136,300.9465128323359,1998.5280027746553,1.0149517015595622,122
360000,-2679328.3275086116,299.7831483067707,1996.4934410148496,1.01598600594425,122
362000,-2679589.347929273,300.95942654784767,2000.280511877917,1.0140624702313596,122
364000,-2682923.285184538,300.5355327874111,1997.9910651174857,1.015224458429345,122
366000,-2682786.223663915,300.93412286127665,1995.6172938093357,1.016432060056284,122
368000,-2680988.2053028326,299.6100451218271,1995.8298353863968,1.0163238173247695,122
370000,-2682887.3103705104,300.0465226594591,1995.527513984951,1.0164777898651745,122
372000,-2679368.8615919743,299.4944095466838,1997.6506777949576,1.0153974463991693,122
374000,-2679190.514553327,300.79969116437564,1995.915849055701,1.0162800190149508,122
376000,-2681014.6831234414,300.7764477719925,1997.1133308167828,1.0156706510996985,122
378000,-2680173.379791856,300.50421820934474,1997.4801521595823,1.0154841312628553,122
380000,-2681964.9870967735,300.5565837803215,1990.8023232070507,1.0188904108585406,122
382000,-2682334.752732925,299.96190424585336,1998.5484512657451,1.0149413169072345,122
384000,-2681278.6409993097,301.1562727326373,1994.4538932486353,1.0170249630221466,122
386000,-2679604.2220707294,300.1991123668018,1995.6376449630407,1.016421694664983,122
388000,-2682965.373232143,299.9644890088873,1995.5718422601417,1.0164552105191245,122
390000,-2677920.624902986,300.7986198808789,1995.3085923768112,1.0165893159485313,122
392000,-2682622.006481737,300.25031691407713,1998.428675242596,1.0150021475168904,122
394000,-2681245.0275233705,300.61227299447546,1997.4656359986702,1.0154915110799532,122
396000,-2681713.5358987227,300.59237708044765,1996.7459537168618,1.0158575222124615,122
398000,-2681398.8012361303,300.43450377222825,1996.5102725797324,1.0159774406818451,122
400000,-2679372.649212215,299.63313686847744,1998.9778786313593,1.0147232836910436,122
402000,-2685173.2728456,300.5903292340911,1994.7621993763476,1.016867773845294,122
404000,-2680864.082723722,299.5329086015528,1993.396026818764,1.01756468345514,122
406000,-2682716.3211266007,299.6673300759581,1997.1757884691733,1.0156388880446705,122
408000,-2684159.3443525694,299.86000521788395,1992.5405260891905,1.0180015766162505,122
410000,-2683263.7933150083,300.2489217001595,1994.7617587684322,1.0168679984535653,122
412000,-2684686.6653411034,300.49422305222106,1995.904614100469,1.016285739659332,122
414000,-2683334.99205992,299.65881582362385,1995.3085970372517,1.0165893135740844,122
416000,-2681447.996194709,300.20718736511037,1997.617718661045,1.0154141996648705,122
418000,-2682628.0265320335,300.76878122785587,1991.984508640307,1.0182857287455138,122
420000,-2680950.89825904,299.5678175685929,1999.0143414797753,1.0147047747186415,122
422000,-2680401.81556179,299.58349622590794,1995.4171126798858,1.016534028971203,122
424000,-2681786.9005395826,301.182660727811,1996.2530384461613,1.0161083579912482,122
426000,-2682012.1850879565,300.8277204784391,1997.0491875306047,1.0157032734575466,122
428000,-2680758.7794991955,300.9546579318168,1995.4665439370963,1.016508847614391,122
430000,-2680583.472082423,299.76622552788496,1995.2501484248442,1.0166190934163835,122
432000,-2680181.36639248,301.0559044830203,1996.280010564074,1.01609462915847,122
434000,-2679368.837792244,300.3046012242117,2000.5846930452628,1.0139082859536188,122
436000,-2681047.9285945855,300.0276660464295,1997.3133353260655,1.0155689451196837,122
438000,-2681304.623091299,300.63516040857485,1994.3566499478075,1.0170745523794118,122
440000,-2679279.008295467,300.3962357130196,1997.0397956909733,1.0157080501887257,122
442000,-2683538.9060082044,300.9705165157832,1994.534625970128,1.0169837969315598,122
444000,-2680938.133102417,299.4979546650951,1991.4536345447152,1.0185571794616766,122
446000,-2683204.653340334,300.54450944285827,1991.6017167865914,1.0184814463322347,122
448000,-2682438.6136577055,300.304485735553,1995.343065973413,1.0165717523071778,122
450000,-2682598.822116565,300.53665579064995,1993.1662718328166,1.0176819795196237,122
452000,-2679387.264290964,301.0348626972052,1996.1276296724516,1.0161721960451071,122
454000,-2682929.7041090224,300.36215634139046,1995.8858863955143,1.0162952756250967,122
456000,-2680900.2967710365,299.9503594995231,1999.288767675036,1.014565494402991,122
458000,-2683423.251456151,301.12965401164433,1996.7816332914033,1.0158393703206454,122
460000,-2681473.6250841636,300.2029266106634,1996.94827644032,1.015754599636567,122
462000,-2679970.6327214167,300.2760656438578,1998.6718352576443,1.0148786615433,122
464000,-2681767.9714298993,299.68003755823025,1999.7889803621376,1.0143117183610288,122
466000,-2681449.46654135,299.2224681848009,2000.4290514303661,1.0139871721919838,122
468000,-2679858.255896628,298.9132230582072,1995.2040483923731,1.0166425828300376,122
470000,-2680383.51626751,301.25987643845974,1999.826386755828,1.0142927458423576,122
472000,-2676134.368519321,299.56696234153776,1996.1837045184534,1.0161436507267199,122
474000,-2681076.4047063496,300.5395738474971,1990.9117773981502,1.0188343954052164,122
476000,-2683840.8876947556,300.3911130043863,1989.5147109058091,1.0195498359029733,122
478000,-2680753.7711579297,299.65914341834446,1995.823960304753,1.0163268090642827,122
480000,-2680509.244628273,299.3876181925802,2000.180072447622,1.014113391574991,122
482000,-2682144.4865146186,300.43722183044406,1992.6256771002697,1.017958074284365,122
484000,-2683527.2323754616,300.13421744298967,1993.3751845731574,1.0175753228637257,122
486000,-2682396.535844162,299.5416269227186,1994.6733114913818,1.0169130881457291,122
488000,-2684519.1746013947,299.0836395769318,1993.8383950114428,1.0173389187938315,122
490000,-2683645.2590444647,301.37166707209565,1993.307224695496,1.0176100161079964,122
492000,-2682338.3352719676,300.7569786532253,1996.9735970215615,1.015741720399255,122
494000,-2684231.5259795096,300.21379773079474,1994.273562587185,1.0171169267264915,122
496000,-2680340.285936497,300.3335936356386,1993.1962930633292,1.0176666513427644,122
498000,-2684162.47199524,300.3306184154662,1994.0640413524827,1.0172237977145366,122
500000,-2682201.119308129,300.688522556857,1994.6320233284728,1.0169341378795933,122
502000,-2682886.7167393304,300.5148778034008,1995.3866138976252,1.0165495663361397,122
504000,-2684414.2478809934,299.208214225166,1993.9054473086214,1.0173047070855448,122
506000,-2682458.8306612223,300.4154212954828,1995.3865162079624,1.0165496161041339,122
508000,-2681943.2152654547,300.37531462261796,1996.5992830306145,1.0159321473619236,122
510000,-2682554.0765115693,300.74797251856364,1991.6580424197484,1.018452642887516,122
512000,-2677646.547805421,299.44227947205763,1999.8136287152506,1.0142992166393474,122
514000,-2681355.7169398647,300.20508047074594,1995.5480184345051,1.0164673454572362,122
516000,-2682562.9128092807,299.71324855293994,1997.569421661666,1.015438750230392,122
518000,-2682450.359053863,299.061939134263,1996.7024259973748,1.0158796677062965,122
520000,-2680819.2503100615,299.1441092230363,1998.3495612412191,1.0150423311178247,122
522000,-2683196.3124052975,301.65740719707355,1995.7917460886188,1.0163432136673953,122
524000,-2680539.1740812156,301.11469897423405,1996.7524404649107,1.0158542220478208,122
526000,-2683184.160269158,301.4038754733139,1995.9868891948315,1.0162438480990308,122
528000,-2683256.7996209487,300.8708289434964,1994.620916854717,1.0169398003852945,122
530000,-2681746.049496608,300.0065923473706,1995.4255192414475,1.0165297463979814,122
532000,-2684365.8774487693,300.65154502427123,1995.0716275594107,1.0167100614387168,122
534000,-2682794.5568969827,300.6878935559989,1995.0485900209628,1.0167218017528366,122
536000,-2682471.8635303658,299.4520585433318,1996.327100124081,1.016070661418409,122
538000,-2682569.514363913,299.44916502762817,1996.2116715939155,1.016129414477847,122
540000,-2679700.6186224986,300.72953664836353,1997.8852989047057,1.0152782034797483,122
542000,-2677584.9357318506,300.4517226007239,1999.7908582000753,1.014310765904917,122
544000,-2683141.3390798997,298.99824693954827,1997.243163019729,1.0156046267114107,122
546000,-2681086.914968798,300.69459343927787,1998.6725790932312,1.014878283841183,122
548000,-2681960.529071087,299.8638176344625,1995.7150475181977,1.0163822733876908,122
550000,-2682785.466259379,300.87601290893264,1996.8638088792188,1.01579756616905,122
552000,-2681654.1537430584,301.1674037818355,1998.1591333685378,1.0151390663320368,122
554000,-2683052.347382592,300.3487073919069,1996.3435759636525,1.016062275779077,122
556000,-2679222.02569985,299.9445060159479,1995.6774281015755,1.0164014326504311,122
558000,-2683477.6115964167,299.363872608815,1996.0157724766157,1.0162291425752414,122
560000,-2683428.6421441454,300.27142105327636,1996.4270754031404,1.0160197795459025,122
562000,-2682143.4137177076,300.5514651615438,1993.1407458151286,1.0176950129033746,122
564000,-2682653.8669100665,300.806227261855,1994.5822441212601,1.0169595177180633,122
566000,-2683078.741738327,300.123411877482,1996.5506633065643,1.0159568872002689,122
568000,-2683972.284396589,298.30103640396976,1995.177966277985,1.01665587296685,122
570000,-2681375.591459872,300.7139671662592,1995.5582194366198,1.0164621494246477,122
572000,-2680168.800150059,299.3419705286791,1993.2180531115862,1.0176555414316293,122
574000,-2682115.358487742,300.43400799899985,1995.4655186955004,1.0165093698820742,122
576000,-2680953.2852752786,299.40178816883156,1999.1719837222486,1.0146247614244193,122
578000,-2680357.704854332,300.68015530739524,1999.569130959276,1.0144232402995028,122
580000,-2683130.3496494833,300.24688085419797,1996.5007947530758,1.0159822637493314,122
582000,-2680740.8371404726,300.81007360028826,1992.9090522517683,1.0178133290822726,122
584000,-2681303.280845549,299.1926854109835,1995.890567873082,1.0162928918453384,122
586000,-2682189.4724522345,299.93357523907014,1997.5295644577277,1.0154590115321895,122
588000,-2682431.914084358,299.4678700912672,1995.4945698018482,1.0164945711839193,122
590000,-2682241.7773816884,299.91045509785977,1995.0256986932852,1.0167334678240736,122
592000,-2678935.690165624,299.8818392912696,1997.0340925611347,1.0157109508477127,122
594000,-2680597.176420871,300.37127365758846,1996.4289984854483,1.016018800853615,122
596000,-2680130.721167719,300.1450460924322,1997.1055803091147,1.0156745927857302,122
598000,-2679426.2373016328,300.2233425801834,1997.4781987916228,1.015485124322087,122
600000,-2679331.8688421566,299.47717736668255,1999.2907409049321,1.0145644930624036,122
602000,-2680476.7339529675,301.45774673674185,1998.1456738376546,1.0151459043197737,122
604000,-2681934.8039950244,301.4630471667831,1997.6018706668315,1.015422255463474,122
606000,-2681619.4905460738,299.90786836264,1995.0750795315475,1.0167083022794554,122
608000,-2682802.9431196135,301.2108890749876,1993.7972164042453,1.0173599302584773,122
610000,-2681086.17748568,300.6578883971055,1999.0521651347913,1.0146855756982203,122
612000,-2680930.7761507444,299.70823830506134,1996.4158621092558,1.0160254862368763,122
614000,-2679261.9443338923,300.4964949275888,1996.1172928340106,1.0161774582648455,122
616000,-2679285.5556894224,300.8594266971397,1998.8926610810404,1.0147665437590658,122
618000,-2680303.971171938,300.41883195825716,1998.0190669977715,1.0152102302399257,122
620000,-2680282.1058880184,301.0969079366832,1996.5655886377156,1.015949292411967,122
622000,-2683928.5518204067,300.3269107333742,1997.3277805935566,1.0155616002235628,122
624000,-2682350.8003195617,300.31854064070063,1998.1135754482718,1.0151622119756134,122
626000,-2683225.0598497298,299.7448459192855,2000.0907794323418,1.0141586661412763,122
628000,-2681087.7002581917,300.8112540915105,1999.499703716679,1.0144584634146996,122
630000,-2679844.8384489026,299.6986225244529,2000.2161230235438,1.0140951138641998,122
632000,-2683227.5597579163,300.0358625518361,1998.3427096215335,1.015045811343706,122
634000,-2681218.657602228,301.4066785869127,1996.861432421569,1.015798775066101,122
636000,-2679615.6499357354,300.1975546751266,1997.596163095545,1.0154251567480361,122
638000,-2681240.219658062,301.0429314323911,1994.3486341607436,1.0170786402569776,122
640000,-2678873.061301904,299.9711831094469,1993.7676275033223,1.0173750285887764,122
642000,-2681379.495773105,299.8271550501439,1999.8965386574937,1.0142571667193425,122
644000,-2681889.026699638,301.13853994594473,1993.7899928564816,1.017363616177293,122
646000,-2682974.5993812624,299.8323025160884,1994.91112403205,1.0167918623516488,122
648000,-2680870.8383906577,299.97923769358954,1997.0629131818216,1.0156962926114355,122
650000,-2678573.71638781,299.887394607554,1997.1091446773746,1.015672780046406,122
652000,-2682302.7559901364,300.48748419003135,2001.602619909998,1.013392656890995,122
654000,-2679400.587440951,300.9548999949361,1999.6892519920568,1.0143623040479426,122
656000,-2680570.8125054017,299.339082819293,1996.7380140151915,1.0158615616035127,122
658000,-2680494.822748691,300.245030407259,1995.819218484377,1.0163292237314667,122
660000,-2680447.823203735,300.7446935376231,1996.774554583402,1.0158429715435588,122
662000,-2681401.5915102437,300.00391052475214,1997.3697609354183,1.0155402553409112,122
664000,-2683294.679373499,300.1852175997232,1995.3588065968645,1.0165637329609272,122
666000,-2683033.7977715675,299.1804842833375,1993.1607638014204,1.0176847918488627,122
668000,-2681155.450960934,302.04169480964754,1994.749194052246,1.0168744035985517,122
670000,-2682810.8333762903,301.06373789476305,1995.8339848881778,1.0163217043045876,122
672000,-2682134.205235306,301.10213091374237,1992.7471632192746,1.0178960153448078,122
674000,-2682415.598458547,300.3934042446675,1997.4118217279647,1.015518870452959,122
676000,-2682462.076733114,300.8468581397155,1994.990042147932,1.0167516399463608,122
678000,-2684019.771832982,300.28627972247733,1994.594052269341,1.0169534972405814,122
680000,-2678902.703392094,299.8137112480557,1996.4593168106328,1.0160033715442682,122
682000,-2682693.2997063417,300.5017676127582,1995.62818679998,1.016426511936151,122
684000,-2681576.484406719,299.8597754220802,1997.5608679308764,1.015443098428158,122
686000,-2684214.2542231306,300.36036182019814,1993.9844812639392,1.0172643849990293,122
688000,-2679777.066594014,299.40278535802975,1996.8203011041717,1.0158196989027655,122
690000,-2682027.6416635066,300.04783495872954,1995.7349647840472,1.016372129978721,122
692000,-2681808.067151718,300.4940071322947,1994.623156058997,1.0169386587481153,122
